Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/ontoserver/JDV/JDV_SeveriteObservation_CISIS.json	1299	2	0	0	0	0	0	0	0	643	0	0	0	0	0	0	0	0	0	0	16	709	0	0	0	0	0	0
input/ontoserver/JDV/JDV_SexePatient_CISIS.json	1063	3	0	0	0	0	0	0	0	273	0	0	0	0	0	0	0	0	0	0	13	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_SignesVitaux_CISIS.json	1805	2	0	0	0	0	0	0	0	270	0	0	0	0	0	0	0	0	0	0	17	338	0	0	0	0	0	0
input/ontoserver/JDV/JDV_SignesVitaux_CS24_CISIS.json	1152	3	0	0	0	0	0	0	0	268	0	0	0	0	0	0	0	0	0	0	13	302	0	0	0	1	0	0
input/ontoserver/JDV/JDV_SignesVitaux_CS9_CISIS.json	1082	2	0	0	0	0	0	0	0	269	0	0	0	0	0	0	0	0	0	0	12	310	0	0	0	0	0	0
input/ontoserver/JDV/JDV_SiteIntervention_CISIS.json	1416	2	0	0	0	0	0	0	0	654	0	0	0	0	0	0	0	0	0	0	15	679	0	0	0	0	0	0
input/ontoserver/JDV/JDV_SituationMedicale_CISIS.json	1167	3	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_SocialHistoryCodes_CISIS.json	1592	2	0	0	0	0	0	0	0	260	0	0	0	0	0	0	0	0	0	0	18	325	0	0	0	1	0	0
input/ontoserver/JDV/JDV_SoinsOncoDeSupport_CISIS.json	1845	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	43	0	0	0	0	0	0
input/ontoserver/JDV/JDV_StaticSEMprocedures_CISIS.json	1390	2	0	0	0	0	0	0	0	1282	0	0	0	0	0	0	0	0	0	0	17	1541	0	0	0	0	0	0
input/ontoserver/JDV/JDV_StatutActuelDiagnostic_CISIS.json	1244	3	0	0	0	0	0	0	0	623	0	0	0	0	0	0	0	0	0	0	15	677	0	0	0	0	0	0
input/ontoserver/JDV/JDV_StatutCasPresente_CISIS.json	1108	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	13	29	0	0	0	1	0	0
input/ontoserver/JDV/JDV_StatutDocPPSPAERPA_CISIS.json	1108	3	0	0	0	0	0	0	0	643	0	0	0	0	0	0	0	0	0	0	14	685	0	0	0	0	0	0
input/ontoserver/JDV/JDV_StatutDoc_CISIS.json	1136	2	0	0	0	0	0	0	0	726	0	0	0	0	0	0	0	0	0	0	14	670	0	0	0	0	0	0
input/ontoserver/JDV/JDV_StatutEvt_CISIS.json	1045	2	0	0	0	0	0	0	0	649	0	0	0	0	0	0	0	0	0	0	16	692	0	0	0	0	0	0
input/ontoserver/JDV/JDV_StatutGrossesse_CISIS.json	1083	3	0	0	0	0	0	0	0	663	0	0	0	0	0	0	0	0	0	0	16	700	0	0	0	0	0	0
input/ontoserver/JDV/JDV_StatutQuorum_CISIS.json	1137	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	29	0	0	0	0	0	0
input/ontoserver/JDV/JDV_StatutResultat_CISIS.json	1077	3	0	0	0	0	0	0	0	645	0	0	0	0	0	0	0	0	0	0	12	680	0	0	0	1	0	0
input/ontoserver/JDV/JDV_StatutTabagique_CISIS.json	1469	2	0	0	0	0	0	0	0	634	0	0	0	0	0	0	0	0	0	0	14	662	0	0	0	0	0	0
input/ontoserver/JDV/JDV_StructuresDeSoins_CISIS.json	2330	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	22	58	0	0	0	0	0	0
input/ontoserver/JDV/JDV_SupportNutritionnel_CISIS.json	1188	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_SymptomesAVC_CISIS.json	1299	2	0	0	0	0	0	0	0	1298	0	0	0	0	0	0	0	0	0	0	14	761	0	0	0	1	0	0
input/ontoserver/JDV/JDV_TNM_pTNM_pM_1_CISIS.json	1058	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	15	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TNM_pTNM_pM_2_CISIS.json	1254	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	16	27	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TNM_pTNM_pM_CISIS.json	1375	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	24	27	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TNM_pTNM_pN_1_CISIS.json	1266	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	16	25	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TNM_pTNM_pN_CISIS.json	1707	3	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	28	0	0	0	1	0	0
input/ontoserver/JDV/JDV_TNM_pTNM_pT_1_CISIS.json	1321	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	16	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TNM_pTNM_pT_2_CISIS.json	1603	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	20	31	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TNM_pTNM_pT_CISIS.json	1628	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	17	18	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Taille_CISIS.json	992	2	0	0	0	0	0	0	0	647	0	0	0	0	0	0	0	0	0	0	13	693	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TechniqueBiologie_CISIS.json	10702	3	0	0	0	0	0	0	1	953	0	0	0	0	0	0	0	0	0	0	57	994	0	0	0	1	0	0
input/ontoserver/JDV/JDV_Technique_imagerie_D2LM_CISIS.json	1129	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	27	0	0	0	1	0	1
input/ontoserver/JDV/JDV_TechniquesDiagnostic_CISIS.json	1317	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	17	31	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TerritoireInfarctus_CISIS.json	1204	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	27	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Testicule_Extension_microscopique_macroscopique_tumeur_CISIS.json	1190	2	0	0	0	0	0	0	0	624	0	0	0	0	0	0	0	0	0	0	14	17	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Testicule_Localisation_limites_resection_CISIS.json	1054	3	1	0	0	0	0	0	0	628	0	0	0	0	0	0	0	0	0	0	11	17	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Testicule_Organe_region_prelevement_CISIS.json	1089	2	0	0	0	0	0	0	0	651	0	0	0	0	0	0	0	0	0	0	18	17	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Testicule_Procedure_prelevement_CISIS.json	1191	3	0	0	0	0	0	0	0	663	0	0	0	0	0	0	0	0	0	0	14	16	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Testicule_Type_histologique_lesion_neoplasique_maligne_invasive_CISIS.json	1553	2	0	0	0	0	0	0	0	648	0	0	0	0	0	0	0	0	0	0	16	16	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Testicule_pN_CISIS.json	1527	3	0	0	0	0	0	0	0	640	0	0	0	0	0	0	0	0	0	0	20	17	0	0	0	1	0	0
input/ontoserver/JDV/JDV_Testicule_pT_CISIS.json	1637	2	0	0	0	0	0	0	0	660	0	0	0	0	0	0	0	0	0	0	16	17	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Thyroide_Extension_microscopique_macroscopique_tumeur_CISIS.json	1235	3	0	0	0	0	0	0	0	659	0	0	0	0	0	0	0	0	0	0	14	16	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Thyroide_Localisation_tumeur_CISIS.json	1097	2	0	0	0	0	0	0	0	633	0	0	0	0	0	0	0	0	0	0	15	17	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Thyroide_Observation_anatomie_pathologique_CISIS.json	2623	3	0	0	0	0	0	0	0	658	0	0	0	0	0	0	0	0	0	0	21	17	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Thyroide_Organe_region_prelevement_CISIS.json	1038	2	0	0	0	0	0	0	0	659	0	0	0	0	0	0	0	0	0	0	11	16	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Thyroide_Type_histologique_lesion_neoplasique_maligne_invasive_CISIS.json	1389	3	0	0	0	0	0	0	1	635	0	0	0	0	0	0	0	0	0	0	14	16	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Thyroide_pN_CISIS.json	1326	2	1	0	0	0	0	0	0	623	0	0	0	0	0	0	0	0	0	0	14	16	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Thyroide_pT_carcinome_anaplasique_CISIS.json	1872	3	0	0	0	0	0	0	0	638	0	0	0	0	0	0	0	0	0	0	17	17	0	0	0	1	0	0
input/ontoserver/JDV/JDV_Thyroide_pT_sauf_carcinome_anaplasique_CISIS.json	2042	2	0	0	0	0	0	0	0	646	0	0	0	0	0	0	0	0	0	0	17	16	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TopoTrouble_CISIS.json	1135	3	0	0	0	0	0	0	0	658	0	0	0	0	0	0	0	0	0	0	12	16	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Traite_NonTraite_CISIS.json	1083	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	26	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TraitementPreventif_CISIS.json	1085	3	0	0	0	0	0	0	0	646	0	0	0	0	0	0	0	0	0	0	13	697	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TraitementSoinsRCP_CISIS.json	1618	2	0	0	0	0	0	0	0	711	0	0	0	0	0	0	0	0	0	0	18	21	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TraitementSoins_FRCP_CISIS.json	1621	3	0	0	0	0	0	0	0	641	0	0	0	0	0	0	0	0	0	0	15	1467	0	0	0	1	0	0
input/ontoserver/JDV/JDV_TraitementSuivi_CISIS.json	1702	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	19	44	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TransfertMutation_CISIS.json	1205	3	0	0	0	0	0	0	0	632	0	0	0	0	0	0	0	0	0	0	14	1478	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TroubleVisuel_CISIS.json	1440	2	1	0	0	0	0	0	0	650	0	0	0	0	0	0	0	0	0	0	15	1424	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TrousseCCU_CISIS.json	2664	2	0	0	0	0	0	0	0	667	0	0	0	0	0	0	0	0	0	0	20	1513	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Tumeur_CISIS.json	66756	6	0	0	0	0	0	0	4	1479	0	0	0	0	0	0	0	1	0	0	309	1508	0	0	0	10	0	0
input/ontoserver/JDV/JDV_TypeAccompagnementSocioPro_CISIS.json	1370	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	34	0	1	0	1	0	0
input/ontoserver/JDV/JDV_TypeActeEUVN_CISIS.json	1382	2	0	0	0	0	0	0	0	639	0	0	0	0	0	0	0	0	0	0	19	1499	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeActePostPartum_CISIS.json	1709	3	0	0	0	0	0	0	0	662	0	0	0	0	0	0	0	0	0	0	19	1527	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeAllaitementNouveauNe_CISIS.json	1208	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeAnalgesie_CISIS.json	1418	5	0	0	0	0	0	0	0	657	0	0	0	0	0	0	0	0	0	0	16	1498	0	0	0	1	0	0
input/ontoserver/JDV/JDV_TypeAnesthesieApresNaissance_CISIS.json	1391	3	0	0	0	0	0	0	0	652	0	0	0	0	0	0	0	0	0	0	16	1484	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeAnesthesieAvantNaissance_CISIS.json	1460	2	0	0	0	0	0	0	0	642	0	0	0	0	0	0	0	0	0	0	21	1440	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeAnesthesie_CISIS.json	1644	3	1	0	0	0	0	0	0	670	0	0	0	0	0	0	0	0	0	0	19	1496	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeConclusion_CISIS.json	1356	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	38	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeDeDistanceDeVisualisation_CISIS.json	1241	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	25	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeDeLentilles_CISIS.json	1137	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	13	31	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeDeMesureAcuiteVisuelle_CISIS.json	1843	3	0	0	0	0	0	0	0	274	0	0	0	0	0	0	0	0	0	0	19	332	0	0	0	1	0	0
input/ontoserver/JDV/JDV_TypeDeMesureDispositifOculaire_CISIS.json	1438	2	0	0	0	0	0	0	0	262	0	0	0	0	0	0	0	0	0	0	17	314	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeDePrisme_CISIS.json	1082	3	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	15	25	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeDeSuivi_CISIS.json	1252	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	1176	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeDeTestRealiseCCU_CISIS.json	1276	3	0	0	0	0	0	0	0	263	0	0	0	0	0	0	0	0	0	0	14	305	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeDeVerresPrescrits_CISIS.json	1394	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	36	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeDiabete_CISIS.json	1177	3	1	0	0	0	0	0	0	628	0	0	0	0	0	0	0	0	0	0	15	686	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeDirectiveAnticipee_CISIS.json	1724	2	0	0	0	0	0	0	0	935	0	0	0	0	0	0	0	0	0	0	22	1861	0	0	0	1	0	0
input/ontoserver/JDV/JDV_TypeDispositifOcculaire_CISIS.json	1071	3	0	0	0	0	0	0	0	656	0	0	0	0	0	0	0	0	0	0	15	710	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeDossier_CISIS.json	1371	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	35	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeEvaluation_CISIS.json	1225	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	33	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeEvenementIndesirablePrevisible_CISIS.json	2068	3	0	0	0	0	0	0	0	651	0	0	0	0	0	0	0	0	0	0	19	691	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeEvenementSSIAD_CISIS.json	1269	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	32	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeExamenComp_CISIS.json	1206	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeGarde_CISIS.json	1203	2	0	0	0	0	0	0	0	664	0	0	0	0	0	0	0	0	0	0	19	1445	0	0	0	1	0	0
input/ontoserver/JDV/JDV_TypeHisto_EtatTumoral_CISIS.json	14188	4	0	0	0	0	0	0	1	1063	0	0	0	0	0	0	0	0	0	0	78	1041	0	0	0	1	0	0
input/ontoserver/JDV/JDV_TypeInfectionNouveauNe_CISIS.json	1246	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeInterventionVoieBasse_CISIS.json	1721	3	0	0	0	0	0	0	0	659	0	0	0	0	0	0	0	0	0	0	19	1529	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeIntervention_CISIS.json	1148	3	0	0	0	0	0	0	0	663	0	0	0	0	0	0	0	0	0	0	15	666	0	0	0	1	0	0
input/ontoserver/JDV/JDV_TypeIntubation_CISIS.json	1168	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	14	27	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeLecture_CISIS.json	1071	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	16	21	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeLesionImagerie_CISIS.json	1583	2	0	0	0	0	0	0	0	644	0	0	0	0	0	0	0	0	0	0	18	1426	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeMammographie_CISIS.json	1132	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	17	26	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeMigraine_CISIS.json	1092	2	0	0	0	0	0	0	0	649	0	0	0	0	0	0	0	0	0	0	15	680	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeMotorisation_CISIS.json	1164	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	13	27	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypePrelevOrigine_CISIS.json	1518	3	0	0	0	0	0	0	0	644	0	0	0	0	0	0	0	0	0	0	15	680	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypePrelevement_CISIS.json	1835	2	1	0	0	0	0	0	0	1281	0	0	0	0	0	0	0	0	0	0	24	21	0	0	0	1	0	0
input/ontoserver/JDV/JDV_TypePrelevement_Melanome_CISIS.json	1306	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	16	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypePres_CISIS.json	1228	2	0	0	0	0	0	0	0	680	0	0	0	0	0	0	0	0	0	0	14	1515	0	0	0	0	0	1
input/ontoserver/JDV/JDV_TypePriseEnChargePPSPAERPA_CISIS.json	1134	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	25	0	0	1	0	0	0
input/ontoserver/JDV/JDV_TypePriseEnCharge_CISIS.json	1719	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	30	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeProduitSanguinLabile_CISIS.json	1358	3	0	0	0	0	0	0	0	661	0	0	0	0	0	0	0	0	0	0	15	1434	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeRencontre_CISIS.json	1163	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	25	0	1	0	0	0	0
input/ontoserver/JDV/JDV_TypeResultat_CISIS.json	1420	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	17	31	0	0	0	1	0	0
input/ontoserver/JDV/JDV_TypeService_CISIS.json	1354	3	0	0	0	0	0	0	0	652	0	0	0	0	0	0	0	0	0	0	15	1505	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeSondeGastrique_CISIS.json	1128	2	0	0	0	0	0	0	0	646	0	0	0	0	0	0	0	0	0	0	14	701	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeTraitementIV_CISIS.json	1063	3	1	0	0	0	0	0	0	650	0	0	0	0	0	0	0	0	0	0	14	689	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeTraitement_CISIS.json	2108	3	0	0	0	0	0	0	0	673	0	0	0	0	0	0	0	0	0	0	26	21	0	0	0	0	0	0
input/ontoserver/JDV/JDV_TypeTraitement_FRCP_CISIS.json	2188	2	0	0	0	0	0	0	1	641	0	0	0	0	0	0	0	0	0	0	20	1511	0	0	0	1	0	0
input/ontoserver/JDV/JDV_TypeTransfert_CISIS.json	1020	3	0	0	0	0	0	0	0	659	0	0	0	0	0	0	0	0	0	0	16	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Type_Limite_Profonde_Envahie_Melanome_CISIS.json	1208	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Type_Limites_Laterales_Envahies_Melanome_CISIS.json	1247	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	14	24	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Type_histologique_Melanome_CISIS.json	2407	3	0	0	0	0	0	0	0	1332	0	0	0	0	0	0	0	0	0	0	25	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_UFCV_CodEntree_CISIS.json	3516	3	0	0	0	0	0	0	0	271	0	0	0	0	0	0	0	0	0	0	36	563	0	0	0	1	0	0
input/ontoserver/JDV/JDV_UFCV_CompProt_CISIS.json	1069	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	25	0	0	0	0	0	0
input/ontoserver/JDV/JDV_UFCV_Connx_CISIS.json	1289	3	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	17	43	0	0	0	0	0	0
input/ontoserver/JDV/JDV_UFCV_EffetINR_CISIS.json	1047	2	0	0	0	0	0	0	0	665	0	0	0	0	0	0	0	0	0	0	13	705	0	0	0	0	0	0
input/ontoserver/JDV/JDV_UFCV_MotImplEndoC_CISIS.json	1393	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	16	32	0	0	0	0	0	0
input/ontoserver/JDV/JDV_UFCV_MotImpl_CISIS.json	1866	2	0	0	0	0	0	0	0	649	0	0	0	0	0	0	0	0	0	0	20	1485	0	0	0	0	0	0
input/ontoserver/JDV/JDV_UFCV_NYHA_CISIS.json	1298	3	0	0	0	0	0	0	0	665	0	0	0	0	0	0	0	0	0	0	16	682	0	0	0	0	0	0
input/ontoserver/JDV/JDV_UFCV_PolarSnd_CISIS.json	1505	3	0	0	0	0	0	0	0	651	0	0	0	0	0	0	0	0	0	0	17	1498	0	0	0	0	0	0
input/ontoserver/JDV/JDV_UFCV_ProtValv_CISIS.json	1328	2	0	0	0	0	0	0	1	633	0	0	0	0	0	0	0	0	0	0	12	677	0	0	0	1	0	0
input/ontoserver/JDV/JDV_UFCV_SiteImp_CISIS.json	1108	3	0	0	0	0	0	0	0	658	0	0	0	0	0	0	0	0	0	0	16	703	0	0	0	0	0	0
input/ontoserver/JDV/JDV_UFCV_TypEndoC_CISIS.json	1064	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	29	0	0	0	0	0	0
input/ontoserver/JDV/JDV_UFCV_TypEndoPt_CISIS.json	1323	3	0	0	0	0	0	0	0	674	0	0	0	0	0	0	0	0	0	0	14	673	0	0	0	0	0	0
input/ontoserver/JDV/JDV_UFCV_TypVal_CISIS.json	1550	2	1	0	0	0	0	0	0	668	0	0	0	0	0	0	0	0	0	0	19	693	0	0	0	0	0	0
input/ontoserver/JDV/JDV_UFCV_TypeDMCard_CISIS.json	1228	3	0	0	0	0	0	0	0	654	0	0	0	0	0	0	0	0	0	0	15	686	0	0	0	0	0	0
input/ontoserver/JDV/JDV_UFCV_VoieAbord_CISIS.json	1134	3	0	0	0	0	0	0	0	657	0	0	0	0	0	0	0	0	0	0	13	682	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Ulceration_Melanome_CISIS.json	1139	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_UsageDrogues_CISIS.json	1027	3	0	0	0	0	0	0	0	663	0	0	0	0	0	0	0	0	0	0	12	723	0	0	0	1	0	0
input/ontoserver/JDV/JDV_VaccinCSE24_CISIS.json	1963	3	0	0	0	0	0	0	0	568	0	0	0	0	0	0	0	0	0	0	15	706	0	0	0	0	0	0
input/ontoserver/JDV/JDV_VaccinCSE8_CISIS.json	1080	2	0	0	0	0	0	0	0	537	0	0	0	0	0	0	0	0	0	0	19	559	0	0	0	0	0	0
input/ontoserver/JDV/JDV_VaccinCSE9_CISIS.json	1762	3	0	0	0	0	0	0	0	263	0	0	0	0	0	0	0	0	0	0	17	295	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Vessie_Extension_microscopique_macroscopique_tumeur_CISIS.json	1511	2	0	0	0	0	0	0	0	651	0	0	0	0	0	0	0	0	0	0	16	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Vessie_Grade_histologique_WHO_2004_carcinome_urothelial_CISIS.json	1276	2	1	0	0	0	0	0	0	687	0	0	0	0	0	0	0	0	0	0	14	18	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Vessie_Localisation_tumeur_CISIS.json	1280	3	0	0	0	0	0	0	0	631	0	0	0	0	0	0	0	0	0	0	14	17	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Vessie_Observation_anatomie_pathologique_CISIS.json	2309	3	0	0	0	0	0	0	0	651	0	0	0	0	0	0	0	0	0	0	21	18	0	0	0	1	0	0
input/ontoserver/JDV/JDV_Vessie_Procedure_prelevement_CISIS.json	1084	2	0	0	0	0	0	0	1	654	0	0	0	0	0	0	0	0	0	0	14	16	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Vessie_Type_histologique_lesion_neoplasique_maligne_invasive_CISIS.json	1199	3	0	0	0	0	0	0	0	688	0	0	0	0	0	0	0	0	0	0	14	16	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Vessie_pN_CISIS.json	1407	2	0	0	0	0	0	0	0	638	0	0	0	0	0	0	0	0	0	0	15	16	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Vessie_pT_CISIS.json	2023	3	0	0	0	0	0	0	0	644	0	0	0	0	0	0	0	0	0	0	18	17	0	0	0	0	0	0
input/ontoserver/JDV/JDV_VieEnCollectivite_CISIS.json	1377	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	31	0	0	0	0	0	0
input/ontoserver/JDV/JDV_VoieAbord_CISIS.json	1114	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	26	0	0	0	0	0	0
input/ontoserver/JDV/JDV_lateraliteManuelle_CISIS.json	1094	3	0	0	0	0	0	0	0	675	0	0	0	0	0	0	0	0	0	0	11	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_lateralite_CISIS.json	1054	2	0	0	0	0	0	0	0	654	0	0	0	0	0	0	0	1	0	0	12	17	0	0	0	1	0	0
input/ontoserver/JDV/JDV_pathologie_foetale_CISIS.json	1994	3	1	0	0	0	0	0	0	910	0	0	0	0	0	0	0	0	0	0	21	18	0	0	0	0	0	0
input/ontoserver/JDV/ValueSet_ATC_All.json	893	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2938	0	0	0	0	0	0
input/ontoserver/JDV/ValueSet_BDPM_All.json	835	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	9	3234	0	0	0	0	0	0
