Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/ontoserver/TRE/TRE_R287_NatureContact.json	4829	3	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	30	24	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R288_TypeProfession.json	3318	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	22	24	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R289_TypeFonction.json	3199	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	23	22	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R290_RoleAdmTechSanitaireSocial.json	1708	3	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	16	22	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R291_AutreProfession.json	2176	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	22	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R292_INSEECategorieSocioProfessionnelleAgrNiv1.json	4196	2	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	26	24	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R293_AgregatClienteleNiv2.json	3602	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	24	24	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R294_AgregatClienteleNiv3.json	7329	3	1	0	0	0	0	0	1	4	0	0	1	0	0	0	0	0	0	0	41	25	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R295_AgregatDisciplineEnseignNiv1.json	1520	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	27	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R296_AgregatDisciplineEnseignNiv2.json	1694	2	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	16	27	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R297_AgregatDisciplineEnseignNiv3.json	2655	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	19	24	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R298_AgregatDisciplineEquipSocNiv1.json	1708	3	0	0	1	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	17	24	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R299_AgregatDisciplineEquipSocNiv2.json	3091	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	22	25	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R300_AgregatDisciplineEquipSocNiv3.json	9798	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	49	26	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R301_SourceInformationInstallation.json	3378	3	0	0	0	0	0	0	1	3	0	0	1	0	0	0	0	0	0	0	25	24	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R302_ContexteCodeComplementaire.json	2603	3	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	20	23	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R303_HL7v3AdministrativeGender.json	2274	3	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	17	23	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R304_HL7v3ActCode.json	2677	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	20	23	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R305_TypeRencontre.json	1681	3	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	1	0	0	16	23	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R308_TAASIP.json	128014	14	0	0	0	0	0	0	8	70	0	0	1	0	0	0	0	0	0	0	915	361	0	0	0	28	0	1
input/ontoserver/TRE/TRE_R30_RegionOM.json	13955	4	0	0	0	0	0	0	2	6	0	0	1	0	0	0	0	0	0	0	69	49	0	0	0	2	0	1
input/ontoserver/TRE/TRE_R314_TypeCreneau.json	5199	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	27	22	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R316_AutreCategorieEtablissement.json	2152	3	1	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	17	32	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R317_SituationVieQuotidienne.json	2314	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	19	35	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R318_BesoinAideMobilite.json	3418	3	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	23	36	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R319_BesoinAideVieSociale.json	3370	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	24	22	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R31_StatutEtatCivil.json	4011	3	0	0	0	0	0	0	1	3	0	0	1	0	0	0	0	0	0	0	26	24	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R320_BesoinCommunication.json	2337	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	19	22	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R321_BesoinEntretienPersonnel.json	2449	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	19	22	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R322_BesoinMobilite.json	2795	2	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	19	22	0	0	0	2	0	0
input/ontoserver/TRE/TRE_R323_BesoinScolarite.json	3331	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	23	24	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R324_BesoinSoutienProjetProfessionnel.json	3435	3	1	0	0	0	0	0	1	3	0	0	1	0	0	0	0	0	0	0	24	24	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R325_SituationProfessionnelle.json	1785	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	23	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R326_SituationSansEmploi.json	2045	2	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	17	23	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R327_TypeDecision.json	3485	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	27	23	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R328_TypeScolarisation.json	2051	2	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	17	22	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R329_NatureCapacite.json	1642	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	29	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R32_StatutHospitalier.json	11161	3	0	0	0	0	0	0	1	4	0	0	1	0	0	0	0	0	0	0	51	29	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R330_TypeStatutCapacite.json	2433	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	19	23	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R331_TemporaliteCapacite.json	2530	3	1	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	22	23	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R332_GenreCapacite.json	2072	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	23	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R333_TypeFermetureCapacite.json	2031	3	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	18	25	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R334_TypeLitSupplementaire.json	2376	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	36	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R335_TypeSourceCapacite.json	2395	2	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	19	22	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R336_TypeCrise.json	1851	55	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	23	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R337_AffectationTemporaire.json	2053	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	29	23	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R338_ModaliteAccueil.json	4566	3	0	0	0	0	0	0	1	4	0	0	1	0	0	0	0	0	0	0	29	24	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R33_StatutInscription.json	2137	3	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	23	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R340_TypeCaracteristiqueEquipement.json	2127	3	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	18	23	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R341_StatutCommunication.json	1554	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	15	23	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R342_XdsTypesIdentifiantsReferenceId.json	4678	3	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	30	23	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R343_FonctionLieu.json	1413	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	14	23	0	0	1	0	0	0
input/ontoserver/TRE/TRE_R344_NiveauExpertise.json	14527	4	0	0	0	0	0	0	1	5	0	0	1	0	0	0	0	0	0	0	64	29	0	0	0	1	0	1
input/ontoserver/TRE/TRE_R345_TypeIdentifiantAutre.json	2128	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	17	23	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R348_FormationSpecialiseeTransversale.json	10369	3	0	0	0	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	52	27	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R349_ActionAnomalie.json	1826	3	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	17	22	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R34_StatutProfessionnelSSA.json	2092	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	22	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R350_ThematiqueAnomalie.json	2426	3	0	0	0	0	0	0	1	3	0	0	1	0	0	0	0	0	0	0	20	23	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R352_StatutMetierAnomalie.json	3492	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	25	24	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R354_TypeIdentifiantRessourceOperationnelle.json	2490	3	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	19	24	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R355_TypeIdentifiantOffre.json	2130	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	23	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R356_ProfessionRessource.json	22998	5	0	0	0	0	0	0	1	7	0	0	1	0	0	0	0	0	0	0	116	37	0	0	0	2	0	0
input/ontoserver/TRE/TRE_R357_StatutPersonnePriseCharge.json	8823	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	48	26	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R358_MotifStatutPersonnePriseCharge.json	19123	5	1	0	0	0	0	0	1	7	0	0	1	0	0	0	0	0	0	0	93	30	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R359_SurspecialiteTransversale.json	9731	3	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	50	27	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R35_TypeVoie.json	48916	8	0	0	0	0	0	0	3	12	0	0	1	0	0	0	0	1	0	0	225	53	0	0	0	4	0	1
input/ontoserver/TRE/TRE_R368_StatutRessource.json	2565	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	21	23	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R369_ProfilUtilisateurReferentielNational.json	2877	3	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	22	23	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R36_AutreDiplomeObtenu.json	35837	5	0	0	0	0	0	0	2	8	0	0	0	0	0	0	0	0	0	0	151	39	0	0	0	2	0	0
input/ontoserver/TRE/TRE_R37_TypeProfessionFonction.json	5306	4	0	0	0	0	0	0	1	4	0	0	1	0	0	0	0	0	0	0	31	24	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R38_SpecialiteOrdinale.json	48546	6	1	0	0	0	0	0	3	10	0	0	0	0	0	0	0	0	0	0	201	44	0	0	0	3	0	1
input/ontoserver/TRE/TRE_R39_Competence.json	16657	4	0	0	0	0	0	0	1	5	0	0	1	0	0	0	0	0	0	0	76	46	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R40_CompetenceExclusive.json	2709	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	20	21	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R42_DESCnonQualifiant.json	16795	4	0	0	0	0	0	0	0	5	0	0	1	0	0	0	0	1	0	0	77	27	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R43_CapaciteSavoirFaire.json	7278	6	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	38	22	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R44_QualificationPAC.json	1621	4	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	16	20	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R45_FonctionQualifiee.json	3274	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	27	21	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R46_SpecialiteConcoursHospitalier.json	27550	5	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	120	33	0	0	0	2	0	1
input/ontoserver/TRE/TRE_R48_DiplomeEtatFrancais.json	13548	3	0	0	0	0	0	0	1	5	0	0	1	0	0	0	0	0	0	0	69	27	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R49_DiplomeEtudeSpecialisee.json	49273	7	1	0	0	0	0	0	2	11	0	0	0	0	0	0	0	0	0	0	208	41	0	0	0	4	0	0
input/ontoserver/TRE/TRE_R50_DESCGroupe1Diplome.json	14009	4	0	0	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	70	27	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R51_DESCGroupe2Diplome.json	5449	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	32	22	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R52_CapaciteDiplome.json	5361	4	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	33	23	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R53_DiplomePaysEEE.json	4457	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	27	21	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R54_DiplomeUniversiteInterUniversitaire.json	71486	9	0	0	0	0	0	0	3	15	0	0	1	0	0	0	0	1	0	0	309	55	0	0	0	6	0	1
input/ontoserver/TRE/TRE_R55_CertificatEtudeSpeciale.json	15677	4	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	84	27	0	0	0	2	0	0
input/ontoserver/TRE/TRE_R56_Attestation.json	8654	3	0	0	0	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	47	24	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R57_DiplomeEuropeenEtudeSpecialisee.json	24884	4	1	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	120	32	0	0	0	2	0	0
input/ontoserver/TRE/TRE_R58_AutreTypeDiplome.json	48440	6	0	0	0	0	0	0	2	9	0	0	1	0	0	0	0	0	0	0	198	39	0	0	0	4	0	1
input/ontoserver/TRE/TRE_R60_AutoriteEnregistrement.json	17482	5	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	83	29	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R62_Domaine.json	2337	2	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	19	21	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R63_AgregatCategorieEtablissementNiv1.json	4806	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	29	21	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R64_AgregatCategorieEtablissementNiv2.json	9661	5	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	47	23	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R65_AgregatCategorieEtablissement.json	36719	5	0	0	0	0	1	0	2	9	0	0	0	0	0	0	0	1	0	0	154	36	0	0	0	2	0	1
input/ontoserver/TRE/TRE_R66_CategorieEtablissement.json	142277	15	1	0	0	0	0	0	9	139	0	0	1	0	0	0	0	0	0	0	568	96	0	0	0	13	0	1
input/ontoserver/TRE/TRE_R67_TypeStructure_EJ_EG.json	1644	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	16	21	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R68_FinessAgregatStatutJuridiqueNiv1.json	2398	3	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	18	20	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R69_FinessAgregatStatutJuridiqueNiv2.json	3166	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	22	21	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R70_FinessAgregatStatutJuridique.json	9121	3	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	1	0	0	47	24	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R72_FinessStatutJuridique.json	33923	5	0	0	0	0	0	0	2	8	0	0	0	0	0	0	0	0	0	0	140	34	0	0	0	2	0	0
input/ontoserver/TRE/TRE_R73_ESPIC.json	3791	3	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	25	29	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R74_ModeFixationTarifaire.json	23245	4	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	99	30	0	0	0	2	0	1
input/ontoserver/TRE/TRE_R75_InseeNAFrev2Niveau5.json	195507	20	1	0	0	0	0	0	10	57	0	0	1	0	0	0	0	1	0	0	927	179	0	0	0	20	0	1
input/ontoserver/TRE/TRE_R78_ProfilAccesReferentiel.json	8144	3	0	0	0	0	0	0	1	5	0	0	1	0	0	0	0	0	0	0	49	26	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R81_Civilite.json	1820	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	17	21	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R82_Ordre.json	2643	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	20	20	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R84_ProfilAccesAnnuaire_MSSante.json	1499	3	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	16	21	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R85_RolePriseCharge.json	27426	4	0	0	0	0	0	0	2	7	0	0	0	0	0	0	0	0	0	0	128	32	0	0	0	2	0	1
input/ontoserver/TRE/TRE_R86_ProfilVIHF.json	2135	3	0	0	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	19	20	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R87_TypeCarte.json	2112	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	21	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R88_TerritoireSante.json	28316	5	1	0	0	0	0	0	2	9	0	0	1	0	0	0	0	0	0	0	143	37	0	0	0	2	0	0
input/ontoserver/TRE/TRE_R89_RegroupementPays.json	1837	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	20	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R90_TypeAE.json	1756	2	0	0	0	0	0	0	1	4	0	0	1	0	0	0	0	0	0	0	16	26	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R94_ProfessionSocial.json	9121	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	50	29	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R95_UsagerTitre.json	3547	2	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	24	21	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R96_AutreFonctionSanitaire.json	4118	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	27	21	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R97_DroitExerciceCompl.json	10386	4	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	1	0	0	52	26	0	0	0	1	0	0
